date,close,volume,open,high,low
2022-09-23,245.95,2672105,247.21,249.095,244.19
2022-09-26,243.76,3179136,245.94,246.245,242.44
2022-09-27,236.70,4193797,244.58,244.93,236.56
2022-09-28,236.94,4202520,236.13,238.53,233.76
2022-09-29,234.40,3053196,236.32,237.66,232.46
2022-09-30,230.74,3629346,233.32,234.83,230.58
2022-10-03,235.34,3286854,233.52,236.85,231.705
2022-10-04,238.50,3685899,236.71,241.045,236.21
2022-10-05,239.09,3032973,236.91,240.41,236.14
2022-10-06,234.75,2999161,239.34,239.88,234.455
2022-10-07,233.19,2294343,233.96,234.60,232.08
2022-10-10,234.95,2668736,233.41,236.2625,233.41
2022-10-11,237.05,3169249,234.16,239.12,233.93
2022-10-12,237.06,2709329,237.27,240.035,237.06
2022-10-13,246.75,5027008,234.46,249.30,234.46
2022-10-14,243.16,2918634,249.08,249.43,242.41
2022-10-17,246.48,2758210,245.80,247.22,243.53
2022-10-18,249.19,3123554,249.37,250.42,247.25
2022-10-19,250.75,3021325,250.00,252.52,249.115
2022-10-20,249.77,2410780,249.55,251.75,249.05
2022-10-21,254.55,3254868,250.21,255.36,249.50
2022-10-24,255.32,4125185,255.28,256.8699,253.07
2022-10-25,255.73,2688965,254.57,257.28,254.40
2022-10-26,256.61,3584203,257.84,260.69,256.12
2022-10-27,265.11,4145682,263.00,266.99,262.26
2022-10-28,274.52,4647609,267.51,274.81,265.99
2022-10-31,272.66,3336099,273.06,273.63,270.81
2022-11-01,272.95,2740902,273.69,273.79,269.66
2022-11-02,270.37,3070720,273.00,276.67,270.31
2022-11-03,272.95,3225427,269.33,274.68,268.38
2022-11-04,274.62,3256637,275.60,275.71,272.13
2022-11-07,276.41,3029606,275.07,278.0761,275.07
2022-11-08,278.40,2629039,276.86,279.52,276.50
2022-11-09,277.79,2610819,278.51,280.25,277.68
2022-11-10,275.88,4510912,281.49,281.67,272.58
2022-11-11,271.39,4742826,276.33,277.00,269.18
2022-11-14,272.27,3357448,270.93,274.71,270.58
2022-11-15,267.84,5429117,270.25,271.03,266.34
2022-11-16,272.51,4132650,268.92,274.43,268.92
2022-11-17,273.36,2467904,272.07,274.35,270.56
2022-11-18,273.37,2699237,273.92,275.10,272.12
2022-11-21,274.52,2974548,274.65,274.98,273.10
2022-11-22,274.76,2770631,275.00,275.30,274.30
2022-11-23,273.27,2514942,275.55,275.65,272.88
2022-11-25,275.00,1596579,274.51,275.315,272.86
2022-11-28,272.88,3160615,274.88,275.94,272.375
2022-11-29,271.41,2873619,271.00,271.92,269.47
2022-11-30,272.79,5196674,269.62,273.31,268.83
2022-12-01,273.40,2599642,273.16,274.24,271.39
2022-12-02,273.40,2807524,269.81,273.445,269.62
2022-12-05,271.59,2586940,271.02,272.57,270.0034
2022-12-06,271.77,3573035,271.80,273.37,270.03
2022-12-07,270.34,2766448,272.50,273.98,269.67
2022-12-08,273.39,3022742,271.00,273.57,270.62
2022-12-09,272.04,1677358,273.61,274.16,271.72
2022-12-12,276.62,3230450,272.19,276.71,271.22
2022-12-13,274.28,3390149,278.68,279.90,273.64
2022-12-14,274.53,2660859,275.22,277.08,272.30
2022-12-15,271.73,2735847,273.79,274.3799,269.21
2022-12-16,266.12,5932459,270.41,271.02,265.76
2022-12-19,265.83,2160779,266.25,268.42,264.67
2022-12-20,267.25,1785563,266.92,267.94,264.54
2022-12-21,268.16,2366831,267.48,269.94,267.31
2022-12-22,265.77,2366827,267.27,268.12,263.65
2022-12-23,267.57,1269060,265.90,268.345,264.79
2022-12-27,266.84,1674718,268.66,268.87,266.60
2022-12-28,265.11,1427815,268.00,268.14,265.07
2022-12-29,265.93,1393998,265.94,267.81,264.88
2022-12-30,263.53,1720151,265.20,265.38,261.40
2023-01-03,264.33,2743957,263.53,264.35,259.51
2023-01-04,264.39,2584148,266.25,266.55,262.89
2023-01-05,262.16,1945566,264.76,264.76,261.375
2023-01-06,269.47,2855559,263.76,269.885,263.392
2023-01-09,267.25,2654561,269.93,269.95,266.77
2023-01-10,268.91,1718418,266.98,269.095,266.96
2023-01-11,268.81,2391463,269.52,269.735,266.96
2023-01-12,266.69,1933090,269.50,269.92,266.19
2023-01-13,268.89,2169133,266.39,268.95,265.88
2023-01-17,274.11,3640221,270.02,275.3873,270.02
2023-01-18,266.04,3276469,273.51,274.37,265.72
2023-01-19,263.58,2845599,266.72,269.14,263.53
2023-01-20,268.58,2588648,264.43,268.65,262.83
2023-01-23,269.29,2434026,268.84,271.17,267.76
2023-01-24,269.56,2517081,236.77,270.16,236.77
2023-01-25,273.00,3097376,270.33,273.07,268.82
2023-01-26,274.72,2222673,273.00,274.75,271.70
2023-01-27,272.46,2203174,275.00,275.305,271.97
2023-01-30,270.89,2862378,271.67,272.57,270.06
2023-01-31,267.40,5477850,265.09,267.51,263.25
2023-02-01,266.27,3557746,267.02,268.455,263.50
2023-02-02,263.21,3735643,264.89,265.98,262.02
2023-02-03,264.23,3008496,262.63,265.22,261.35
2023-02-06,267.92,2863920,264.99,268.20,264.36
2023-02-07,267.34,2513954,265.02,267.77,263.63
2023-02-08,262.82,2801986,265.09,265.89,262.45
2023-02-09,260.66,3534565,263.69,263.945,260.19
2023-02-10,262.42,3049897,260.87,262.69,260.29
2023-02-13,266.20,2418349,263.70,266.79,263.00
2023-02-14,266.61,2202289,266.65,267.52,264.5921
2023-02-15,266.56,1862678,266.27,267.6771,265.15
2023-02-16,265.83,2785588,265.07,267.71,263.28
2023-02-17,269.99,3055817,266.30,270.00,265.33
2023-02-21,268.55,2824326,269.29,270.24,267.61
2023-02-22,268.64,2192035,268.20,270.48,267.66
2023-02-23,266.78,4216978,267.70,267.87,263.96
2023-02-24,263.68,2645314,265.91,266.28,262.25
2023-02-27,264.78,2024791,265.03,266.30,263.535
2023-02-28,263.91,2853396,263.14,264.58,262.81
2023-03-01,262.72,2058920,262.54,263.53,261.68
2023-03-02,267.57,2386008,262.45,268.46,262.31
2023-03-03,269.07,2725884,268.42,269.38,266.20
2023-03-06,270.64,2217669,269.15,270.78,268.90
2023-03-07,267.13,2766688,271.52,273.15,266.82
2023-03-08,265.33,2313951,265.86,266.16,263.14
2023-03-09,261.63,2339345,267.09,267.61,260.865
2023-03-10,262.03,3093072,263.73,266.5799,261.26
2023-03-13,263.08,3552410,260.37,267.40,260.37
2023-03-14,265.90,3194391,263.12,266.94,262.60
2023-03-15,266.34,3419419,264.58,266.41,262.565
2023-03-16,270.57,3098073,265.78,270.68,265.505
2023-03-17,267.20,5075300,269.57,269.97,265.71
2023-03-20,270.74,2109113,267.84,271.38,267.84
2023-03-21,270.21,3120195,270.00,270.8675,267.62
2023-03-22,267.87,2240797,270.04,271.98,267.71
2023-03-23,269.62,2263814,267.99,271.475,267.99
2023-03-24,271.33,2229368,270.37,271.83,268.84
2023-03-27,273.84,2799118,272.00,274.95,270.57
2023-03-28,275.85,2035971,273.99,276.22,273.51
2023-03-29,277.44,2053558,277.00,278.15,276.45
2023-03-30,277.79,1788868,277.26,278.40,276.50
2023-03-31,279.61,2902491,278.92,280.635,278.50
2023-04-03,282.14,2352716,280.99,282.87,279.68
2023-04-04,282.28,2282434,281.41,283.42,280.39
2023-04-05,282.02,2600775,283.49,284.98,281.78
2023-04-06,282.89,1730953,282.43,283.4881,281.57
2023-04-10,283.78,1942019,283.18,284.1686,281.99
2023-04-11,284.48,2732890,283.17,285.535,282.75
2023-04-12,285.30,2557446,283.85,286.79,283.50
2023-04-13,289.07,3229280,286.57,289.5399,286.11
2023-04-14,288.98,2054679,289.29,289.94,287.62
2023-04-17,289.31,2370988,289.84,290.51,288.18
2023-04-18,290.91,2086719,289.40,291.19,289.00
2023-04-19,291.27,2254075,290.91,291.60,290.19
2023-04-20,291.00,2274152,290.96,291.67,289.88
2023-04-21,292.06,2171180,292.32,292.53,290.51
2023-04-24,293.20,2995244,292.83,293.43,291.7101
2023-04-25,291.51,5845217,295.00,295.00,289.43
2023-04-26,289.76,3289959,289.98,291.50,289.76
2023-04-27,294.72,3142286,290.72,295.0499,290.00
2023-04-28,295.75,2838198,294.83,296.18,293.91
2023-05-01,297.58,2124401,295.72,298.80,295.65
2023-05-02,298.07,2083769,297.37,298.46,295.58
2023-05-03,295.22,2425452,296.76,297.2562,294.65
2023-05-04,295.16,2005472,296.06,296.31,293.47
2023-05-05,296.60,1815841,295.77,297.02,294.4625
2023-05-08,296.69,2969801,297.10,297.37,295.57
2023-05-09,296.66,1637587,298.63,298.86,296.30
2023-05-10,296.57,1849297,296.38,298.00,293.8401
2023-05-11,294.79,1955152,296.50,296.94,293.36
2023-05-12,296.14,1801866,295.19,296.43,294.31
2023-05-15,295.90,1700450,295.77,296.64,294.66
2023-05-16,294.15,2859744,295.94,296.19,293.98
2023-05-17,293.46,2802296,295.52,295.52,292.65
2023-05-18,294.05,2410912,293.25,294.43,291.13
2023-05-19,295.55,2371249,293.84,296.00,292.4732
2023-05-22,289.35,2514744,295.55,296.64,289.14
2023-05-23,286.37,2943889,288.15,288.50,285.44
2023-05-24,285.92,2262065,286.45,287.115,284.58
2023-05-25,285.52,2748258,286.79,286.9065,284.71
2023-05-26,286.04,2148422,285.68,288.75,285.68
2023-05-30,284.92,3385240,283.93,286.345,283.675
2023-05-31,285.11,3104929,284.88,285.695,283.35
2023-06-01,287.87,2605265,284.92,288.0399,283.60
2023-06-02,289.91,2869403,286.70,290.20,286.14
2023-06-05,288.43,1974537,290.00,290.50,288.03
2023-06-06,284.54,2771493,289.86,290.23,281.98
2023-06-07,281.90,3614835,284.45,284.7399,281.31
2023-06-08,285.78,3043997,280.97,286.06,280.00
2023-06-09,286.79,1976684,285.52,287.2757,284.74
2023-06-12,288.57,1885237,288.16,288.75,286.50
2023-06-13,288.55,2027785,288.50,289.6855,287.545
2023-06-14,288.44,1964468,288.10,289.56,287.31
2023-06-15,292.61,2619166,289.65,293.48,288.26
2023-06-16,293.70,4891171,294.51,296.565,293.14
2023-06-20,293.04,2729976,293.65,297.18,292.68
2023-06-21,294.52,2837179,293.32,295.1575,292.81
2023-06-22,293.30,1800804,294.62,295.08,291.525
2023-06-23,289.91,3720646,291.35,292.45,289.64
2023-06-26,289.09,1851773,289.64,289.75,287.07
2023-06-27,291.30,1815134,290.31,292.49,289.65
2023-06-28,291.74,1666616,291.45,291.82,289.05
2023-06-29,294.47,1743969,291.55,294.66,290.21
2023-06-30,298.41,2644801,295.14,299.10,294.89
2023-07-03,294.84,1601266,297.79,298.40,294.80
2023-07-05,296.90,2356221,295.11,297.31,294.59
2023-07-06,294.92,2569643,295.32,296.58,293.44
2023-07-07,292.10,2586623,293.72,294.355,291.55
2023-07-10,294.49,1703743,292.40,295.62,292.33
2023-07-11,294.74,1529673,295.29,295.50,291.77
2023-07-12,295.61,2156022,296.83,297.10,295.20
2023-07-13,295.22,1657134,295.39,296.66,295.01
2023-07-14,294.94,1550122,295.25,296.05,294.0134
2023-07-17,294.68,1670416,295.08,296.86,294.55
2023-07-18,293.82,1991753,294.47,295.75,292.464
2023-07-19,294.13,1969215,295.00,295.40,293.22
2023-07-20,297.13,2104322,294.31,297.56,294.11
2023-07-21,295.61,2833733,297.66,299.35,295.32
2023-07-24,295.31,2034581,296.00,296.9476,294.855
2023-07-25,292.36,2780605,294.20,294.93,291.65
2023-07-26,291.75,2896877,292.25,292.58,289.50
2023-07-27,295.19,4698527,292.00,298.90,291.51
2023-07-28,294.03,2843512,295.80,297.70,292.95
2023-07-31,293.20,3296143,293.61,294.24,290.05
2023-08-01,291.07,1916689,293.00,293.91,290.25
2023-08-02,289.62,2390094,290.26,293.45,289.38
2023-08-03,291.02,1910814,288.80,291.27,288.6486
2023-08-04,287.02,2520494,292.41,292.82,286.7605
2023-08-07,291.40,2176903,287.88,291.40,287.8645
2023-08-08,289.58,1948498,291.05,291.599,288.54
2023-08-09,288.23,1895857,289.00,289.72,287.88
2023-08-10,287.60,2436537,288.81,290.37,286.78
2023-08-11,288.62,1761803,287.25,288.96,286.76
2023-08-14,288.81,1712569,288.79,289.85,287.62
2023-08-15,288.30,1883806,287.95,289.085,287.12
2023-08-16,285.40,1829562,287.57,288.88,285.03
